round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,20,0,1,0,0.019644036,0.00577,0.0028729999999999997,55406592,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,10,3
1,20,1,0,0,0.019024216,0.0079799999999999992,0,55468032,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,9,3
1,20,0,0,2,0.040803923000000006,0.019694,0.0098370000000000003,131076096,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,21,3
1,20,1,1,2,0.041220785000000003,0.026724999999999999,0.0033209999999999997,131411968,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1116,0,23,3
1,20,0,0,3,0.060039245000000005,0.035399,0.012886999999999999,181669888,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,676,0,22,5
1,20,1,1,3,0.060707967000000002,0.035830000000000001,0.012997,181301248,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,27,4
1,21,0,0,0,0.018902366,0.0082439999999999996,0,55459840,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1061,0,11,2
1,21,1,1,0,0.019524853000000002,0.0027889999999999998,0.0055719999999999997,55328768,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,3
1,21,0,1,2,0.040749142000000002,0.026124999999999999,0.0032649999999999997,131223552,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,26,4
1,21,1,0,2,0.040825263000000001,0.029374999999999998,0,131575808,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,631,0,16,4
1,21,0,1,3,0.059863095000000005,0.041554000000000001,0.0063949999999999996,181452800,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,45,6
1,21,1,0,3,0.060219111000000006,0.041867999999999995,0.0064449999999999993,181321728,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,36,4
1,21,0,0,1,0.055486554,0.033673999999999996,0.010102,156545024,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,47,2
1,21,1,1,1,0.055490601000000001,0.036510000000000001,0.0072959999999999995,156504064,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,25,2
1,21,0,0,4,0.20351811900000003,0.16179499999999999,0.016857,428408832,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,786,0,168,4
1,21,1,1,4,0.20940101200000003,0.15653,0.023316999999999997,428281856,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1243,0,116,3
1,21,0,1,5,0.43220424600000001,0.36463000000000001,0.046796999999999998,1023270912,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1577,0,71,5
1,21,1,0,5,0.44486681,0.39572199999999996,0.020129999999999999,1023488000,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,171,6
1,22,0,1,2,0.041180048000000004,0.023143999999999998,0.00662,131186688,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,22,4
1,22,1,0,2,0.040981666999999999,0.020766,0.008907,131448832,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,29,3
1,22,0,0,1,0.055414941000000002,0.037383,0.0062289999999999993,156459008,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,47,6
1,22,1,1,1,0.055459654000000004,0.037163000000000002,0.0067589999999999994,156442624,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1105,0,24,3
1,22,0,1,5,0.439010228,0.38095899999999999,0.036427000000000001,1023488000,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1604,0,158,8
1,22,1,0,5,0.43837054800000003,0.36127100000000001,0.055829999999999998,1023561728,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1580,0,151,9
1,22,0,1,3,0.065597840000000004,0.045294000000000001,0.0032339999999999999,181305344,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,36,4
1,22,1,0,3,0.060367649000000002,0.041505,0.0069239999999999996,181325824,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,37,4
1,22,0,0,0,0.018879063000000001,0.0053470000000000002,0.0026749999999999999,55508992,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,11,3
1,22,1,1,0,0.018698495000000002,0.0040429999999999997,0.004045,55390208,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,13,4
1,22,0,0,4,0.19793553900000002,0.15523999999999999,0.023632,428576768,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1252,0,184,5
1,22,1,1,4,0.19892431200000002,0.16006899999999999,0.019601999999999998,428220416,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,182,4
1,23,0,0,5,0.43484699600000004,0.36812299999999998,0.045992999999999999,1023606784,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1593,0,200,5
1,23,1,1,5,0.44530819800000004,0.37911899999999998,0.036264999999999999,1023586304,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,215,7
1,23,0,1,1,0.055738186000000002,0.033857999999999999,0.010163,156315648,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,24,3
1,23,1,0,1,0.055588676000000004,0.030655999999999999,0.013620999999999999,156372992,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1078,0,31,5
1,23,0,0,2,0.040928547000000003,0.029644,0,131289088,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,625,0,22,3
1,23,1,1,2,0.040902829000000002,0.026029999999999998,0.0037209999999999999,131272704,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,17,4
1,23,0,0,3,0.059889695000000007,0.035400999999999995,0.012872999999999999,181301248,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,34,4
1,23,1,1,3,0.060253888000000005,0.041894999999999995,0.0064469999999999996,181555200,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,36,2
1,23,0,1,0,0.018962640000000003,0.0083350000000000004,0,55164928,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,13,3
1,23,1,0,0,0.019407465000000002,0.0054339999999999996,0.0027159999999999997,55267328,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,11,3
1,23,0,1,4,0.19854442,0.16575499999999999,0.013519,428384256,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,121,8
1,23,1,0,4,0.19833864400000001,0.172126,0.0067469999999999995,428679168,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,795,0,188,3
1,24,0,0,3,0.060340980000000002,0.038077,0.010395,181329920,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,23,5
1,24,1,1,3,0.06012224,0.048264999999999995,0,181432320,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,45,4
1,24,0,1,2,0.041331481000000003,0.018054999999999998,0.012013999999999999,130985984,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,30,3
1,24,1,0,2,0.040981256000000001,0.029753999999999999,0,131178496,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1084,0,21,3
1,24,0,0,0,0.019243657000000001,0.0082880000000000002,0,55308288,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1031,0,11,3
1,24,1,1,0,0.018592707,0.0078359999999999992,0,55377920,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,3
1,24,0,1,4,0.19878401900000001,0.16283499999999998,0.016617,428601344,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,141,7
1,24,1,0,4,0.199254971,0.15966,0.020367,428826624,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,790,0,131,3
1,24,0,1,1,0.055349798000000006,0.036962999999999996,0.0067059999999999993,156483584,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,16,4
1,24,1,0,1,0.055460004,0.034483,0.0093629999999999998,156475392,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1085,0,18,4
1,24,0,1,5,0.43360853600000004,0.366116,0.046574999999999998,1023528960,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,131,7
1,24,1,0,5,0.43428280800000002,0.370647,0.043393999999999995,1023578112,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,57,6
1,25,0,0,5,0.44601323800000003,0.370423,0.046718999999999997,1023569920,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,238,6
1,25,1,1,5,0.43630239300000001,0.379911,0.036646999999999999,1023283200,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1578,0,310,4
1,25,0,0,4,0.19908051400000001,0.15604899999999999,0.023734999999999999,428240896,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,209,5
1,25,1,1,4,0.19797175700000003,0.16498699999999999,0.013470999999999999,428625920,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,143,6
1,25,0,1,0,0.018696873000000003,0.0081849999999999996,0,55627776,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,12,1
1,25,1,0,0,0.01831168,0.0078259999999999996,0,55230464,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,2
1,25,0,0,2,0.040664953000000004,0.020482,0.0087889999999999999,131416064,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,26,5
1,25,1,1,2,0.041249499000000002,0.016597999999999998,0.013262999999999999,131067904,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,25,4
1,25,0,1,3,0.060043013000000006,0.033272999999999997,0.015122,181436416,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1128,0,51,5
1,25,1,0,3,0.059308746000000002,0.034264999999999997,0.013712999999999999,181596160,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,683,0,54,4
1,25,0,0,1,0.055403679000000004,0.031236,0.012475999999999999,156213248,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,17,3
1,25,1,1,1,0.055595948000000006,0.040774999999999999,0.00314,156393472,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,19,5
1,26,0,0,1,0.055537570000000001,0.037183000000000001,0.0067599999999999995,156200960,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,30,3
1,26,1,1,1,0.056040301000000001,0.038102999999999998,0.0063279999999999994,156647424,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,43,3
1,26,0,1,2,0.041402124000000005,0.020074999999999999,0.010019999999999999,131031040,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,19,2
1,26,1,0,2,0.041087035000000001,0.023240999999999998,0.0066259999999999999,131133440,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,22,3
1,26,0,0,3,0.060048532000000002,0.041280999999999998,0.0068719999999999996,181334016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,32,4
1,26,1,1,3,0.065285755000000001,0.041883999999999998,0.0064459999999999995,181342208,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,34,3
1,26,0,0,0,0.01861525,0.0026570000000000001,0.0053400000000000001,55238656,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,12,3
1,26,1,1,0,0.018501976,0.0039829999999999996,0.00398,55197696,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1024,0,11,2
1,26,0,0,4,0.19699618900000002,0.15148200000000001,0.026345999999999998,428724224,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1271,0,153,8
1,26,1,1,4,0.19910771500000002,0.15678599999999998,0.022858,428511232,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,151,6
1,26,0,1,5,0.43533813700000001,0.37789200000000001,0.036790999999999997,1023565824,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,314,3
1,26,1,0,5,0.43748113100000002,0.37965699999999997,0.036610999999999998,1023606784,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,184,9
1,27,0,1,3,0.059609299000000004,0.037768999999999997,0.010307999999999999,181657600,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,683,0,74,3
1,27,1,0,3,0.060408457000000006,0.039065999999999997,0.0097689999999999999,181346304,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1127,0,52,4
1,27,0,1,4,0.19752034100000002,0.14526899999999998,0.033020000000000001,428511232,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,188,5
1,27,1,0,4,0.19915560400000001,0.15650500000000001,0.023313,428412928,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1246,0,177,5
1,27,0,0,2,0.040958473000000002,0.020753000000000001,0.0089029999999999995,131031040,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,20,4
1,27,1,1,2,0.041242967000000005,0.019983999999999998,0.0099950000000000004,131342336,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,625,0,24,3
1,27,0,1,0,0.019927038000000001,0.0056509999999999998,0.0028170000000000001,55226368,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,10,2
1,27,1,0,0,0.019448991000000002,0.0041710000000000002,0.0041609999999999998,55234560,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,9,3
1,27,0,1,1,0.055074473000000006,0.036067999999999996,0.0072259999999999998,156508160,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1086,0,29,6
1,27,1,0,1,0.055437874000000005,0.034432999999999998,0.009384,156409856,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1087,0,25,4
1,27,0,0,5,0.44436209400000004,0.37802199999999997,0.036444999999999998,1023614976,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,208,5
1,27,1,1,5,0.433678797,0.37664799999999998,0.036665999999999997,1023913984,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1133,0,280,3
1,28,0,0,3,0.059921794,0.044524000000000001,0.0034269999999999999,181719040,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,685,0,47,4
1,28,1,1,3,0.059885357000000007,0.037941999999999997,0.010350999999999999,181035008,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1119,0,27,3
1,28,0,0,5,0.45078764400000004,0.373108,0.040337999999999999,1023815680,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,205,4
1,28,1,1,5,0.43390222500000003,0.36625799999999997,0.047056000000000001,1023750144,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1137,0,223,6
1,28,0,1,1,0.055213363000000001,0.043532999999999995,0,156819456,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,27,3
1,28,1,0,1,0.055133433000000003,0.030178999999999997,0.013415,156655616,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,35,3
1,28,0,0,2,0.040731658000000004,0.029357999999999999,0,131162112,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,23,3
1,28,1,1,2,0.044760297000000004,0.025909999999999999,0.003705,131235840,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,25,5
1,28,0,1,0,0.018927554000000003,0.008319,0,55365632,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,4
1,28,1,0,0,0.018407118,0.0052169999999999994,0.002611,55189504,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
1,28,0,0,4,0.18966381100000002,0.17140999999999998,0.0067239999999999999,428511232,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,188,4
1,28,1,1,4,0.19894862600000002,0.15942699999999999,0.020355999999999999,428507136,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1254,0,118,4
1,29,0,1,4,0.19939303900000002,0.15926999999999999,0.019902,428486656,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,104,5
1,29,1,0,4,0.19795035600000002,0.154838,0.023560999999999999,428302336,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,187,7
1,29,0,0,0,0.023325775,0.0043109999999999997,0.0043140000000000001,55226368,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,12,3
1,29,1,1,0,0.019263052000000003,0.0081549999999999991,0,55345152,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1031,0,9,3
1,29,0,0,1,0.054694871000000006,0.036367999999999998,0.0066149999999999994,156508160,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,629,0,47,5
1,29,1,1,1,0.055196872000000001,0.033757999999999996,0.010123,156250112,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,32,3
1,29,0,1,2,0.040610893000000002,0.022213,0.0074079999999999997,131342336,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1090,0,27,3
1,29,1,0,2,0.040979002,0.026298999999999999,0.0037389999999999997,130916352,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,40,4
1,29,0,1,5,0.43353555900000001,0.35968699999999998,0.053254999999999997,1024106496,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1142,0,325,6
