round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,13,1,1,0,0.186573498,0.147342,0.020094999999999998,538148864,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,109,5
1,14,0,0,1,0.161986826,0.132355,0.0099220000000000003,238624768,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,43,6
1,14,1,1,1,0.16039505400000001,0.12441199999999999,0.016784,236974080,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,53,4
1,14,0,1,0,0.18615817000000001,0.14072599999999999,0.026193999999999999,537677824,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1259,0,104,6
1,14,1,0,0,0.186720154,0.14776899999999998,0.019691999999999998,533581824,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1258,0,126,3
1,15,0,0,0,0.18686017500000002,0.14745900000000001,0.020111999999999998,534077440,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,98,5
1,15,1,1,0,0.18591225,0.146784,0.02001,538370048,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,116,6
1,15,0,1,1,0.16192931800000002,0.13581299999999999,0.00662,236994560,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,55,6
1,15,1,0,1,0.16294584500000001,0.133131,0.0099849999999999991,238743552,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,64,7
1,16,0,1,0,0.18639053600000002,0.131079,0.036067999999999996,538312704,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,824,0,123,4
1,16,1,0,0,0.18737120300000001,0.154636,0.013432999999999999,533950464,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,121,3
1,16,0,1,1,0.16168671500000001,0.13602899999999998,0.0066299999999999996,236978176,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,686,0,71,4
1,16,1,0,1,0.16162133200000001,0.13233899999999998,0.010163999999999999,238686208,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,68,5
1,17,0,0,0,0.18667055000000002,0.144541,0.022980999999999998,533684224,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,117,4
1,17,1,1,0,0.18643806500000001,0.15384100000000001,0.013377,537923584,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,91,6
1,17,0,0,1,0.16210484800000002,0.13516999999999998,0.0067580000000000001,238862336,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,60,4
1,17,1,1,1,0.16073616300000002,0.131242,0.010090999999999999,237232128,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,693,0,52,5
1,18,0,0,1,0.16208088300000001,0.12657599999999999,0.016230999999999999,238657536,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,61,6
1,18,1,1,1,0.16058904900000001,0.121651,0.019712999999999998,236728320,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,54,4
1,18,0,1,0,0.18667372800000001,0.134741,0.032862999999999996,538210304,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,822,0,80,6
1,18,1,0,0,0.18885157700000002,0.13952100000000001,0.029897,533999616,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,73,5
1,19,0,1,1,0.16122240500000001,0.138267,0.003372,236695552,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,20,5
1,19,1,0,1,0.16064935100000002,0.131324,0.010095999999999999,238964736,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,54,4
1,19,0,0,0,0.196397818,0.13592699999999999,0.033155999999999998,533655552,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,28,5
1,19,1,1,0,0.19157112400000001,0.147261,0.020088999999999999,537731072,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1271,0,74,5
1,20,0,0,0,0.18727740700000001,0.14439399999999999,0.023503,533839872,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,83,4
1,20,1,1,0,0.18628435700000001,0.14705799999999999,0.020052999999999998,538120192,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,107,3
1,20,0,0,1,0.16166420200000001,0.12904199999999999,0.013233,238878720,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1173,0,17,5
1,20,1,1,1,0.16029542800000002,0.131022,0.010076,236695552,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,57,6
1,21,0,1,1,0.16183415200000001,0.13139399999999998,0.010079999999999999,236486656,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,33,5
1,21,1,0,1,0.16249065100000001,0.13276199999999999,0.0099600000000000001,238694400,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,30,6
1,21,0,1,0,0.18661497600000002,0.15045799999999998,0.016712999999999999,537735168,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1259,0,54,4
1,21,1,0,0,0.187837268,0.14560299999999998,0.023156,533590016,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,120,3
1,22,0,1,0,0.18625640400000001,0.14355999999999999,0.023376999999999998,538427392,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,825,0,109,4
1,22,1,0,0,0.18746708500000001,0.13805699999999999,0.029583999999999999,534077440,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,814,0,35,5
1,22,0,0,1,0.16167300900000001,0.13195299999999999,0.010142999999999999,238968832,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,45,4
1,22,1,1,1,0.15990850300000001,0.13394699999999998,0.0066899999999999998,236507136,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,63,6
1,23,0,1,1,0.16096427100000002,0.13132199999999999,0.010104,236711936,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1170,0,52,6
1,23,1,0,1,0.161558225,0.12928999999999999,0.012931,239116288,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,687,0,53,4
1,23,0,0,0,0.188136788,0.14189299999999999,0.027030999999999999,533573632,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,134,6
1,23,1,1,0,0.186039749,0.14718100000000001,0.019598000000000001,537931776,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,104,6
1,24,0,0,0,0.18797002500000001,0.14593799999999998,0.022709,533676032,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,57,5
1,24,1,1,0,0.186119057,0.146953,0.020046999999999999,538431488,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,826,0,126,5
1,24,0,0,1,0.161557282,0.126135,0.016174999999999998,238698496,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,50,3
1,24,1,1,1,0.16197951400000002,0.13561899999999999,0.0064599999999999996,237285376,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,694,0,67,5
1,25,0,1,1,0.16121511100000002,0.13788300000000001,0.003362,236732416,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,46,4
1,25,1,0,1,0.162203493,0.12667100000000001,0.016243999999999998,238804992,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,72,4
1,25,0,1,0,0.18560295900000001,0.142567,0.023748999999999999,537952256,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,118,6
1,25,1,0,0,0.18804421500000001,0.14183599999999999,0.027025,533585920,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,121,4
1,26,0,1,1,0.16063645600000001,0.13138,0.010095,236707840,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,34,6
1,26,1,0,1,0.16153841800000002,0.12284199999999999,0.019394999999999999,239198208,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,693,0,51,5
1,26,0,0,0,0.18805593700000001,0.14177699999999999,0.027008999999999998,533811200,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,124,4
1,26,1,1,0,0.18760439000000001,0.14471399999999998,0.023566999999999998,537919488,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,48,4
1,27,0,1,0,0.18633396900000002,0.14755299999999999,0.019668999999999999,537956352,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,118,5
1,27,1,0,0,0.18791737800000002,0.151418,0.016832,533688320,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,32,4
1,27,0,0,1,0.162774472,0.13287399999999999,0.010218999999999999,239341568,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,695,0,47,5
1,27,1,1,1,0.16055617700000002,0.13434599999999999,0.006718,236785664,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,39,6
1,28,0,0,0,0.17912107300000002,0.12795599999999999,0.039357999999999997,533905408,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,818,0,132,5
1,28,1,1,0,0.187727583,0.14142199999999999,0.026317999999999998,537833472,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,60,9
1,28,0,1,1,0.159722062,0.123917,0.016309999999999998,236556288,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,31,5
1,28,1,0,1,0.16207521400000002,0.136022,0.0068039999999999993,238641152,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,76,6
1,29,0,1,0,0.186728219,0.154169,0.013410999999999999,538058752,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,117,6
1,29,1,0,0,0.18772551700000001,0.14230799999999999,0.025887,533442560,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,52,5
1,29,0,0,1,0.16183283800000001,0.139242,0.0033929999999999997,238796800,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,31,6
1,29,1,1,1,0.16118106500000001,0.12567499999999998,0.016115999999999998,236744704,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,72,4
1,30,0,0,0,0.18784874700000001,0.14496599999999998,0.023609999999999999,533880832,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,818,0,79,5
1,30,1,1,0,0.18640910000000002,0.140793,0.026195,537960448,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1287,0,81,6
1,30,0,0,1,0.16141312200000002,0.12936400000000001,0.012933,238620672,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,22,4
1,30,1,1,1,0.16105834700000002,0.124636,0.01685,236716032,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,43,4
1,31,0,1,0,0.18644804200000001,0.14371200000000001,0.023376999999999998,537903104,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1273,0,63,5
1,31,1,0,0,0.186721896,0.14074200000000001,0.02681,533938176,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,817,0,117,5
1,31,0,1,1,0.16074850600000001,0.12528799999999998,0.016482,236736512,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,47,5
1,31,1,0,1,0.161479496,0.12928499999999998,0.012917999999999999,238657536,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,55,6
1,32,0,0,0,0.187738552,0.15176499999999998,0.016867,533553152,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,108,3
1,32,1,1,0,0.186064333,0.140102,0.026696999999999999,537776128,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,123,5
1,32,0,0,1,0.16243175100000001,0.12982099999999999,0.012983,239013888,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,30,4
1,32,1,1,1,0.16165954400000002,0.13190099999999999,0.010142999999999999,236531712,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1127,0,43,4
1,33,0,1,0,0.18681350800000002,0.15711899999999998,0.010031999999999999,538017792,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,817,0,77,4
1,33,1,0,0,0.18668683,0.13794099999999998,0.029559999999999999,533827584,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,117,3
1,33,0,1,1,0.16637126200000002,0.131551,0.0098499999999999994,236634112,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,46,5
1,33,1,0,1,0.16725768400000002,0.12643199999999999,0.016218,239214592,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1172,0,52,6
1,34,0,0,1,0.167441809,0.13655699999999998,0.0064859999999999996,238714880,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,29,4
1,34,1,1,1,0.16103045500000002,0.13441600000000001,0.0074249999999999993,236744704,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,55,6
1,34,0,0,0,0.18673614200000002,0.13824799999999998,0.029620999999999998,533852160,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,71,7
1,34,1,1,0,0.18623393200000002,0.13431599999999999,0.032778000000000002,538046464,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,95,6
1,35,0,1,1,0.161343031,0.13142299999999998,0.010109999999999999,236515328,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,45,5
1,35,1,0,1,0.16199069400000002,0.12973599999999999,0.013302999999999999,238690304,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,53,6
1,35,0,1,0,0.18661042900000002,0.14061799999999999,0.026785999999999997,538382336,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,819,0,74,4
1,35,1,0,0,0.18699658100000002,0.147034,0.020056999999999998,534065152,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,822,0,68,4
1,36,0,1,0,0.18679950100000001,0.14744599999999999,0.020104,537944064,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,95,4
1,36,1,0,0,0.18681501,0.141343,0.026303999999999998,533442560,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1259,0,128,4
1,36,0,1,1,0.160287552,0.13097400000000001,0.010081,236531712,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,73,5
1,36,1,0,1,0.161714726,0.13580200000000001,0.0067719999999999994,238968832,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,70,5
1,37,0,0,1,0.16081501100000001,0.14174100000000001,0,238964736,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,52,5
1,37,1,1,1,0.160864855,0.13169899999999998,0.0098750000000000001,237019136,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,683,0,17,5
1,37,0,0,0,0.18749287100000001,0.15076100000000001,0.016743999999999998,533626880,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1259,0,20,6
1,37,1,1,0,0.186307953,0.13366999999999998,0.033409000000000001,538095616,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,819,0,60,6
1,38,0,1,0,0.18645806200000001,0.137846,0.029545999999999999,537989120,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,85,5
1,38,1,0,0,0.188156564,0.14580099999999999,0.023184999999999997,533577728,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,86,4
1,38,0,0,1,0.161650187,0.135327,0.0067649999999999993,238817280,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,27,5
1,38,1,1,1,0.16070194800000001,0.13456799999999999,0.0067229999999999998,236949504,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1139,0,42,4
1,39,0,1,1,0.16119968100000001,0.13508100000000001,0.0065899999999999995,236752896,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,32,4
1,39,1,0,1,0.16100600900000001,0.12568599999999999,0.016122999999999998,239087616,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1139,0,55,5
1,39,0,0,0,0.18661243200000002,0.14412700000000001,0.023460999999999999,533577728,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,54,4
1,39,1,1,0,0.191051159,0.14085499999999998,0.026818999999999999,538120192,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1268,0,126,6
