round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,2,0,1,0,0.012148476998845581,0.0069769999999999997,0.0049829999999999996,51998720,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,558,0,1,2
0,2,1,0,0,0.013568695998401381,0.0091059999999999995,0.0040669999999999994,51916800,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1021,0,2,5
0,2,0,0,9,0.014314041000034194,0.010555,0.002862,53784576,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,1002,0,1,8
0,2,1,1,9,0.012029425999571686,0.0088830000000000003,0.002967,54161408,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,555,0,1,4
0,2,0,0,15,0.013976850999824819,0.0091809999999999999,0.0036799999999999997,56020992,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,997,0,1,8
0,2,1,1,15,0.013791637000394985,0.0092759999999999995,0.0034249999999999997,55898112,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,996,0,1,6
0,2,0,0,2,0.012009996000415413,0.0097380000000000001,0.0019499999999999999,51552256,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,991,0,1,3
0,2,1,1,2,0.01370826100173872,0.0096749999999999996,0.0038789999999999996,51716096,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1001,0,1,0
0,2,0,0,18,0.01732101400011743,0.012072999999999999,0.0040089999999999995,64581632,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1003,0,1,8
0,2,1,1,18,0.016714378998585744,0.014482999999999999,0.0011169999999999999,64548864,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1032,0,1,7
0,2,0,1,19,0.015587916999720619,0.0098189999999999996,0.0049169999999999995,64647168,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,566,0,1,4
0,2,1,0,19,0.016598316999079543,0.013219999999999999,0.0030589999999999997,64905216,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,559,0,1,3
0,2,0,0,5,0.014178625999193173,0.011422,0.0019019999999999998,53747712,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,1002,0,1,2
0,2,1,1,5,0.01379909699971904,0.0078510000000000003,0.0049109999999999996,53813248,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,1001,0,1,8
0,2,0,1,20,0.028434185000151047,0.024284999999999998,0.002078,81170432,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1010,0,2,10
0,2,1,0,20,0.027023373000702122,0.019028,0.0070239999999999999,81133568,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1010,0,1,5
0,2,0,0,14,0.013707422998777474,0.0093289999999999988,0.0041199999999999995,56045568,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,998,0,1,0
0,2,1,1,14,0.013739288999204291,0.011268,0.0020599999999999998,55877632,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1004,0,1,3
0,2,0,1,3,0.011645377999229822,0.0085769999999999996,0.0028549999999999999,51720192,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1001,0,1,3
0,2,1,0,3,0.012206456000058097,0.0090910000000000001,0.0029449999999999997,51851264,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,996,0,1,2
0,2,0,0,7,0.012192314999992959,0.0088819999999999993,0.0029579999999999997,54079488,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,553,0,1,2
0,2,1,1,7,0.013439929000014672,0.0091509999999999994,0.0040749999999999996,54112256,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,561,0,1,0
0,2,0,1,13,0.013191803000154323,0.011013999999999999,0.0019870000000000001,55963648,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1003,0,1,2
0,2,1,0,13,0.012603326000316883,0.009552999999999999,0.002879,55975936,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1001,0,1,1
0,2,0,1,23,0.021170111000174074,0.014992,0.0059819999999999995,81264640,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1018,0,1,0
0,2,1,0,23,0.021038122000391013,0.015809,0.0049419999999999993,81432576,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1012,0,1,3
0,2,0,0,16,0.018722605000220938,0.01737,0.001018,64385024,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1004,0,1,7
0,2,1,1,16,0.019224390000090352,0.015035,0.0039870000000000001,64532480,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1015,0,1,2
0,2,0,1,1,0.011793899999247515,0.007365,0.0041869999999999997,51810304,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,548,0,1,2
0,2,1,0,1,0.012534502000562497,0.0091459999999999996,0.003055,51847168,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,997,0,1,1
0,2,0,1,11,0.014609136000217404,0.0096460000000000001,0.004803,53886976,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1004,0,1,1
0,2,1,0,11,0.013597290999314282,0.0094900000000000002,0.0038079999999999998,54280192,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,552,0,1,3
0,2,0,1,4,0.014140948000203934,0.0099969999999999989,0.0039659999999999999,53809152,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1002,0,1,1
0,2,1,0,4,0.013886353000998497,0.011597999999999999,0.0021099999999999999,53911552,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,999,0,1,1
0,3,0,0,17,0.015023308998934226,0.011906999999999999,0.0029729999999999999,64798720,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,557,0,1,0
0,3,1,1,17,0.015491427999222651,0.009585999999999999,0.0057169999999999999,64786432,NA,NA,NA,NA,NA,NA,NA,NA,127800,29499,417,8,cf7b13a857f01f4a14779c4cf8ec5e795ca6dd011a53f4345643bcaf3709f18a,564,0,1,5
0,3,0,0,21,0.019164763998560375,0.015989,0.0029519999999999998,81702912,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,567,0,1,6
0,3,1,1,21,0.019897235000826186,0.015555999999999999,0.0040749999999999996,81596416,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,571,0,1,2
0,3,0,1,7,0.013374784999541589,0.0080979999999999993,0.0050289999999999996,54022144,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1006,0,1,4
0,3,1,0,7,0.012390870000672294,0.0091050000000000002,0.003006,53927936,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1001,0,1,2
0,3,0,0,1,0.012236626998856082,0.009018,0.0030179999999999998,51822592,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,998,0,1,4
0,3,1,1,1,0.011920693999854848,0.009552999999999999,0.0021129999999999999,51961856,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,552,0,2,1
0,3,0,0,23,0.021507438001208357,0.016181000000000001,0.0050769999999999999,81506304,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,569,0,1,2
0,3,1,1,23,0.021616279000227223,0.018357999999999999,0.0030459999999999997,81162240,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1014,0,1,2
0,3,0,1,5,0.012566901999889524,0.0085819999999999994,0.0037989999999999999,53927936,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,993,0,1,3
0,3,1,0,5,0.013023255000007339,0.009134999999999999,0.0030479999999999999,54075392,NA,NA,NA,NA,NA,NA,NA,NA,25888,6529,133,1,6cbbbbf695d9298d218c01af658d12c9a04646e608628360a5a03df9e71e6d9c,549,0,1,3
0,3,0,1,16,0.018038733000139473,0.010876,0.0069080000000000001,64503808,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,1006,0,1,0
0,3,1,0,16,0.017568455999935395,0.013514,0.0038529999999999997,64589824,NA,NA,NA,NA,NA,NA,NA,NA,136888,29499,417,8,af3bdbbd0003d101664215b713d407f2160931601787a4fad2f046110caa3e72,558,0,1,1
0,3,0,0,3,0.012113679000322009,0.0079459999999999999,0.0039550000000000002,51777536,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1000,0,1,2
0,3,1,1,3,0.011942245000682306,0.0058739999999999999,0.0058829999999999993,51953664,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1004,0,1,0
0,3,0,0,10,0.014620407999245799,0.010569,0.0038149999999999998,53899264,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,1000,0,1,0
0,3,1,1,10,0.0132258779995027,0.0079509999999999997,0.0049769999999999997,53899264,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,544,0,1,3
0,3,0,0,11,0.011975150999205653,0.0085500000000000003,0.0032069999999999998,54382592,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,559,0,1,3
0,3,1,1,11,0.011827080999864847,0.0096729999999999993,0.0019399999999999999,53751808,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,998,0,1,4
0,3,0,1,9,0.013650102000610786,0.0075429999999999994,0.0056609999999999994,53927936,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,553,0,1,6
0,3,1,0,9,0.013726129000133369,0.0096699999999999998,0.003859,53989376,NA,NA,NA,NA,NA,NA,NA,NA,20048,5066,257,64,d8d78f7bb977c6f730c6b5cdfaa88bed294d141a9777385856f783cc112e0874,997,0,1,0
0,3,0,1,15,0.014050378000320052,0.0090949999999999989,0.0040349999999999995,56287232,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,560,0,1,5
0,3,1,0,15,0.013082589000987355,0.01022,0.0020460000000000001,56246272,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,558,0,1,1
0,3,0,1,12,0.013862158000847558,0.0083529999999999993,0.0052259999999999997,55943168,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1003,0,1,2
0,3,1,0,12,0.014980955000282847,0.0099749999999999995,0.0040000000000000001,55992320,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1000,0,1,7
0,3,0,1,2,0.012380956000924925,0.0080149999999999996,0.0040019999999999995,51900416,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1000,0,1,5
0,3,1,0,2,0.014085565999266692,0.0097419999999999989,0.0039659999999999999,51822592,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1003,0,1,0
0,3,0,1,14,0.013869276001059916,0.011571,0.0020999999999999999,55988224,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,1002,0,1,0
0,3,1,0,14,0.012584747000801144,0.0082620000000000002,0.0041399999999999996,55959552,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,998,0,1,1
0,3,0,0,0,0.012025795998852118,0.0089379999999999998,0.0029349999999999997,51691520,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,996,0,1,1
0,3,1,1,0,0.012525277001259383,0.0082449999999999989,0.0041129999999999995,51798016,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1002,0,1,0
0,3,0,0,20,0.027539869999600342,0.024069999999999998,0.003006,81297408,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1037,0,2,4
0,3,1,1,20,0.027942163000261644,0.021357999999999999,0.0048349999999999999,81145856,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1015,0,1,11
0,3,0,0,6,0.013316496000697953,0.0081269999999999988,0.004045,54104064,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,553,0,1,7
0,3,1,1,6,0.013100063000820228,0.0078529999999999989,0.0048960000000000002,53956608,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1001,0,1,4
0,3,0,0,4,0.015463625000847969,0.0083660000000000002,0.0062779999999999997,53682176,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,997,0,1,2
0,3,1,1,4,0.015130761999898823,0.010968,0.0039849999999999998,53624832,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,996,0,1,0
0,3,0,1,8,0.013925667999501457,0.0097679999999999989,0.0039069999999999999,53731328,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,993,0,1,1
0,3,1,0,8,0.012987333999262773,0.0095239999999999995,0.0031649999999999998,53788672,NA,NA,NA,NA,NA,NA,NA,NA,13904,5066,257,64,f70f03940df99c8ce0b0b02082129e05360030bd32e6edc5877c0f69a31bb0a4,999,0,1,4
0,3,0,0,19,0.015810966999197262,0.010302,0.0046730000000000001,64315392,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1005,0,1,5
0,3,1,1,19,0.014616166001360398,0.011349999999999999,0.0030799999999999998,64425984,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1004,0,1,1
0,3,0,1,18,0.014457250001214561,0.010133999999999999,0.0040369999999999998,64761856,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,558,0,1,3
0,3,1,0,18,0.015547342998615932,0.010962,0.0036519999999999999,64663552,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,564,0,1,7
0,3,0,0,13,0.01642971199908061,0.011304,0.0047149999999999996,55992320,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1024,0,1,5
0,3,1,1,13,0.014693615999931353,0.0069540000000000001,0.0069129999999999999,55902208,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,998,0,1,4
0,3,0,0,22,0.020375002000946552,0.017096,0.0030169999999999997,81203200,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1011,0,1,0
0,3,1,1,22,0.020366886001284001,0.015096,0.0050349999999999995,81141760,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1013,0,1,0
0,4,0,1,13,0.012642007000977173,0.0086289999999999995,0.003833,56328192,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,562,0,1,1
0,4,1,0,13,0.013483087999702548,0.0091769999999999994,0.0040390000000000001,55930880,NA,NA,NA,NA,NA,NA,NA,NA,41016,35142,517,1,662bf8c3f785828e59b2e955c5f9255272bd2640c5dd7e9c2804e24f24350bdf,1000,0,1,1
0,4,0,1,23,0.022063754000555491,0.016893999999999999,0.0049499999999999995,81334272,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1014,0,1,1
0,4,1,0,23,0.022117831000286969,0.015907000000000001,0.005953,81199104,NA,NA,NA,NA,NA,NA,NA,NA,180960,89118,2402,8,46606a158b66af8518456db0739cae64d8d2e5f9a80404e15ddbb91810d3af0d,1012,0,1,1
0,4,0,0,1,0.011967415999606601,0.0067319999999999993,0.0047799999999999995,52068352,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,554,0,2,3
0,4,1,1,1,0.014151083998513059,0.0087720000000000003,0.0043739999999999994,51494912,NA,NA,NA,NA,NA,NA,NA,NA,2056,136,5,1,6b21b079ef6f8f7f055926600e53b906dd7be041e021dd2791b7aa8c55e24585,992,0,1,3
0,4,0,1,12,0.015945602001011139,0.011869999999999999,0.00298,55984128,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,999,0,1,9
0,4,1,0,12,0.014971489001254668,0.012839999999999999,0.001977,56131584,NA,NA,NA,NA,NA,NA,NA,NA,40904,35142,517,1,5c836afd34e5659fc140fff27358a40506e741bf81aa02c58678151e3747eac9,1002,0,1,0
0,4,0,0,4,0.013401784000961925,0.011235999999999999,0.0020100000000000001,54288384,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,558,0,1,1
0,4,1,1,4,0.015832978000617004,0.010902,0.0039750000000000002,53702656,NA,NA,NA,NA,NA,NA,NA,NA,22160,6529,133,1,3ac5102c6f2bc513eb86f2343729d5f51295afd9e738a690903fa32334fb4c28,1002,0,1,8
0,4,0,0,10,0.014571394000086002,0.0097319999999999993,0.0039150000000000001,53796864,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,998,0,1,8
0,4,1,1,10,0.014754994999748305,0.0083359999999999997,0.0051589999999999995,53919744,NA,NA,NA,NA,NA,NA,NA,NA,14928,5066,257,64,9655be68483f45304d566dfb3dc63ba1458a5653029061a6b60617464768d366,999,0,1,5
0,4,0,1,21,0.020039729999552947,0.017471999999999998,0.0021619999999999999,81489920,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,573,0,1,4
0,4,1,0,21,0.020049435999681009,0.014707,0.0048760000000000001,81502208,NA,NA,NA,NA,NA,NA,NA,NA,277920,89118,2402,8,089ec4ce05f5e4d43e3e352375117ee462b31249b272f87015d01ad0429bd7f9,568,0,1,0
0,4,0,1,20,0.027764417000071262,0.024260999999999998,0.0030329999999999997,81055744,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1011,0,1,6
0,4,1,0,20,0.028484196000135853,0.021817,0.0043189999999999999,81170432,NA,NA,NA,NA,NA,NA,NA,NA,220064,89118,2402,8,9bed9a0bde0e198846d4983ba78bcd51e5e45d614941dd9bc544c1667832b5ea,1012,0,1,18
0,4,0,1,3,0.013562937998358393,0.01018,0.0022689999999999997,51712000,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,996,0,1,5
0,4,1,0,3,0.012517630999354878,0.0090600000000000003,0.0027179999999999999,51732480,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,994,0,1,6
0,4,0,1,6,0.014420333000089158,0.0075759999999999994,0.0057419999999999997,53850112,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1010,0,1,7
0,4,1,0,6,0.014271408001150121,0.008038,0.0050279999999999995,53878784,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1008,0,1,12
0,4,0,0,19,0.016107776000353624,0.011967,0.0039680000000000002,64606208,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1005,0,1,0
0,4,1,1,19,0.016825798000354553,0.0092809999999999993,0.006476,64380928,NA,NA,NA,NA,NA,NA,NA,NA,94392,29499,417,8,ec97d55cded7bb1cbf8e12495905cb68073380af6a6370282abb8f233d21e857,1008,0,1,8
0,4,0,1,7,0.01391662800051563,0.0092940000000000002,0.003467,53960704,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,998,0,1,8
0,4,1,0,7,0.012790382001185208,0.0087259999999999994,0.0038499999999999997,53927936,NA,NA,NA,NA,NA,NA,NA,NA,17504,6529,133,1,5e7e7625c8b52e7a71d9370c6c8ab5025ac2b81f4970efe917952ec17c538f1c,1025,0,1,0
0,4,0,1,2,0.013172917999327183,0.0091529999999999997,0.0030599999999999998,51744768,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,997,0,1,3
0,4,1,0,2,0.011968562999754795,0.0096469999999999993,0.0021429999999999999,51904512,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,1000,0,1,0
0,4,0,0,0,0.012753859000440571,0.0083309999999999999,0.0041719999999999995,51597312,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,995,0,1,1
0,4,1,1,0,0.01265114700072445,0.011403999999999999,0.001034,51806208,NA,NA,NA,NA,NA,NA,NA,NA,2008,136,5,1,a8c1633e798ef980493443e67e6fdb6eada42f775edf7051d304d09c3ddadf5a,1011,0,1,0
0,4,0,0,15,0.012184840999907465,0.010008,0.0020019999999999999,56184832,NA,NA,NA,NA,NA,NA,NA,NA,32824,35142,517,1,5a24ee2382083ee5d5eb9b364e57818da3678644deec6a705c5878fcd40e5876,558,0,1,1
