round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,0,0,0,1,0.055714781000000005,0.037339999999999998,0.00679,156282880,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,23,4
1,0,1,1,1,0.056334712000000002,0.041270999999999995,0.0034359999999999998,156319744,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,44,4
1,1,0,1,1,0.055701215000000005,0.040773999999999998,0.0034009999999999999,156512256,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1086,0,23,4
1,1,1,0,1,0.055443443000000002,0.033721999999999995,0.010121999999999999,156459008,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,631,0,15,5
1,1,0,1,2,0.040672593999999999,0.026026000000000001,0.0032369999999999999,131198976,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,27,4
1,1,1,0,2,0.040444989000000001,0.026220999999999998,0.0032779999999999997,131280896,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,30,3
1,1,0,0,3,0.060026912000000002,0.03823,0.010414999999999999,179265536,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,23,4
1,1,1,1,3,0.060950703000000002,0.049015999999999997,0,179560448,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,26,5
1,1,0,0,0,0.019778021,0.0057589999999999994,0.0028729999999999997,55607296,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,11,3
1,1,1,1,0,0.019823066,0.0029389999999999998,0.0058609999999999999,55623680,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1065,0,9,3
1,1,0,1,4,0.19877250900000001,0.162388,0.016919999999999998,428531712,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1254,0,102,5
1,1,1,0,4,0.199341555,0.16056199999999998,0.019663,428740608,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1262,0,143,4
1,1,0,1,5,0.43809668600000001,0.35758899999999999,0.059510999999999994,1026293760,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1144,0,224,6
1,1,1,0,5,0.43619491200000005,0.37557199999999996,0.039891999999999997,1025847296,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,245,6
1,2,0,1,1,0.056624525000000002,0.044983999999999996,0,156303360,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,21,5
1,2,1,0,1,0.055448071000000002,0.037052000000000002,0.0067229999999999998,156602368,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,632,0,38,4
1,2,0,0,4,0.197935,0.15585499999999999,0.022724999999999999,428662784,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,133,6
1,2,1,1,4,0.19923728100000002,0.15979399999999999,0.019969999999999998,428302336,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,181,6
1,2,0,0,3,0.060494356000000006,0.039170999999999997,0.0097809999999999998,179146752,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,38,3
1,2,1,1,3,0.060444913000000003,0.048342999999999997,0,179761152,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,45,4
1,2,0,0,5,0.43353349500000005,0.36587500000000001,0.046156999999999997,1026007040,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,207,4
1,2,1,1,5,0.43696487500000003,0.357435,0.059028999999999998,1026015232,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1586,0,236,5
1,2,0,1,2,0.041010778000000005,0.023792999999999998,0.0059459999999999999,131215360,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,21,3
1,2,1,0,2,0.041236170000000003,0.023314999999999999,0.0066619999999999995,131395584,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1095,0,27,4
1,2,0,0,0,0.018966622000000002,0.0055519999999999996,0.0027780000000000001,55181312,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
1,2,1,1,0,0.01858715,0.0026539999999999997,0.0053079999999999994,55365632,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1064,0,12,3
1,3,0,0,2,0.040181153000000004,0.025266,0.0036029999999999999,131452928,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,20,4
1,3,1,1,2,0.040836602,0.019740999999999998,0.0098809999999999992,131067904,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1066,0,19,4
1,3,0,1,3,0.059913590000000003,0.041728999999999995,0.0064159999999999998,179478528,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,34,4
1,3,1,0,3,0.061171947000000004,0.040226999999999999,0.0092899999999999996,179281920,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,36,4
1,3,0,1,0,0.01908992,0.0056369999999999996,0.00282,55369728,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,3
1,3,1,0,0,0.018104145000000002,0.0075459999999999998,0,55582720,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,586,0,12,3
1,3,0,1,5,0.45599086600000005,0.37167699999999998,0.049776000000000001,1025904640,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,238,9
1,3,1,0,5,0.44370600800000004,0.36515999999999998,0.049345,1025617920,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,250,9
1,3,0,1,4,0.20433630500000002,0.15048599999999998,0.029439999999999997,428683264,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,129,4
1,3,1,0,4,0.19899710000000001,0.14971899999999999,0.029949,428675072,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,793,0,138,5
1,3,0,0,1,0.056399433000000006,0.034365,0.010307999999999999,156307456,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1080,0,40,4
1,3,1,1,1,0.056258931000000005,0.041306999999999996,0.0034449999999999997,156602368,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1112,0,30,4
1,4,0,0,3,0.061047773000000007,0.042178,0.0070299999999999998,179486720,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1126,0,33,2
1,4,1,1,3,0.059929539000000004,0.048196999999999997,0,179130368,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,46,4
1,4,0,1,0,0.018826258000000002,0.0082410000000000001,0,55648256,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,579,0,11,2
1,4,1,0,0,0.018408494000000001,0.0050980000000000001,0.0025490000000000001,55615488,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,579,0,11,3
1,4,0,1,4,0.19763012900000002,0.15484899999999999,0.023567999999999999,428183552,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,143,6
1,4,1,0,4,0.199581174,0.160246,0.020035000000000001,428281856,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,112,5
1,4,0,0,5,0.44921582100000002,0.36534899999999998,0.049797999999999995,1025789952,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,215,7
1,4,1,1,5,0.44076060700000003,0.37661699999999998,0.043337000000000001,1025605632,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,266,5
1,4,0,1,2,0.040952950000000002,0.019820999999999998,0.0098989999999999998,131276800,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1085,0,32,5
1,4,1,0,2,0.046080118000000003,0.029589999999999998,0,131567616,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,23,4
1,4,0,1,1,0.056934416000000002,0.032416,0.012962999999999999,156680192,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,26,3
1,4,1,0,1,0.056075918000000002,0.038133,0.0063359999999999996,156381184,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,24,3
1,5,0,0,1,0.055609394000000006,0.037607999999999996,0.0062740000000000001,156565504,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,639,0,28,4
1,5,1,1,1,0.055777639000000004,0.028392999999999998,0.015769999999999999,156667904,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,46,4
1,5,0,0,2,0.041109962999999999,0.023080999999999997,0.0066010000000000001,131145728,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,31,3
1,5,1,1,2,0.040602783000000003,0.022983999999999997,0.0065799999999999999,131215360,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,623,0,25,5
1,5,0,1,3,0.059918427000000003,0.034536999999999998,0.013802,179294208,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,37,5
1,5,1,0,3,0.060971411000000003,0.042133999999999998,0.0070239999999999999,179531776,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,72,3
1,5,0,1,5,0.443101142,0.38144499999999998,0.035501999999999999,1025859584,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1138,0,111,4
1,5,1,0,5,0.44319420800000003,0.35753699999999999,0.056797999999999994,1025744896,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,156,7
1,5,0,0,4,0.20411209500000002,0.15331999999999998,0.026109999999999998,428560384,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,796,0,183,6
1,5,1,1,4,0.20479494500000001,0.16373399999999999,0.016381,428498944,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,150,4
1,5,0,0,0,0.020067473000000002,0.0044229999999999998,0.0044209999999999996,55377920,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1030,0,11,4
1,5,1,1,0,0.019976423,0.0084060000000000003,0,55197696,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,3
1,6,0,0,3,0.060458420000000006,0.041951999999999996,0.0064599999999999996,179302400,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1122,0,37,5
1,6,1,1,3,0.060441579000000002,0.038914999999999998,0.0097109999999999991,178987008,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1118,0,35,4
1,6,0,1,0,0.019333900000000001,0.0042579999999999996,0.0042560000000000002,55701504,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,584,0,11,3
1,6,1,0,0,0.019558017,0.0043019999999999994,0.0042820000000000002,55173120,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,9,3
1,6,0,1,4,0.19934277900000003,0.166744,0.013344999999999999,428388352,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,134,5
1,6,1,0,4,0.19806990100000002,0.16214299999999998,0.016544,428957696,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,798,0,127,3
1,6,0,0,5,0.43548473200000004,0.37115199999999998,0.043479999999999998,1025634304,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1585,0,169,6
1,6,1,1,5,0.43550058000000003,0.35844499999999996,0.056437999999999995,1025724416,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,242,8
1,6,0,0,1,0.056144847000000005,0.041038999999999999,0.0034229999999999998,156590080,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1086,0,38,5
1,6,1,1,1,0.056469846000000004,0.035296999999999995,0.0096249999999999999,156676096,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,23,3
1,6,0,1,2,0.040758104000000003,0.022955,0.0065559999999999993,131231744,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,625,0,34,3
1,6,1,0,2,0.040676942000000001,0.023067999999999998,0.0065949999999999993,131166208,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1068,0,18,3
1,7,0,1,3,0.060854964000000004,0.035934000000000001,0.013056999999999999,179560448,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,39,6
1,7,1,0,3,0.060962014000000002,0.036226000000000001,0.013181,179159040,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,33,4
1,7,0,0,2,0.040642779000000004,0.023029999999999998,0.006581,131280896,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1073,0,37,2
1,7,1,1,2,0.041239897000000005,0.023289000000000001,0.0066379999999999998,131448832,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1077,0,28,3
1,7,0,1,1,0.056506265000000007,0.035237999999999998,0.0096099999999999988,156495872,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,40,3
1,7,1,0,1,0.055550803000000003,0.033722999999999996,0.010104,156868608,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,644,0,26,4
1,7,0,0,0,0.020000719,0.0057759999999999999,0.0028769999999999998,55173120,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,10,3
1,7,1,1,0,0.019371488000000003,0.0081599999999999989,0,55844864,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,590,0,9,4
1,7,0,1,5,0.44407115200000002,0.37195400000000001,0.043177,1026277376,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1145,0,267,8
1,7,1,0,5,0.44044353400000003,0.37121499999999996,0.040132999999999995,1025712128,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,170,4
1,7,0,0,4,0.19863135500000001,0.15958799999999998,0.019941,428322816,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1233,0,123,2
1,7,1,1,4,0.19902805800000001,0.15653,0.023314999999999999,428322816,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,127,5
1,8,0,0,2,0.041146723000000003,0.026599999999999999,0.0033209999999999997,131153920,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1079,0,25,3
1,8,1,1,2,0.040958480000000005,0.023701999999999997,0.0059179999999999996,131059712,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,24,4
1,8,0,1,1,0.056550698000000003,0.038589999999999999,0.0064319999999999993,156389376,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,37,4
1,8,1,0,1,0.056110222000000001,0.034331,0.010279,156413952,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1086,0,28,4
1,8,0,0,0,0.019015591000000002,0.0082950000000000003,0,55554048,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,12,4
1,8,1,1,0,0.018703328000000002,0.0040600000000000002,0.004065,55283712,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,10,3
1,8,0,0,3,0.059883612000000003,0.038697999999999996,0.009663999999999999,179298304,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,49,5
1,8,1,1,3,0.059837758000000005,0.035278999999999998,0.012825999999999999,179331072,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,38,4
1,8,0,1,5,0.43776587600000005,0.36655899999999997,0.050463000000000001,1025966080,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1587,0,190,5
1,8,1,0,5,0.44892593800000002,0.37162299999999998,0.043152999999999997,1025880064,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1586,0,231,5
1,8,0,0,4,0.19833648300000001,0.172177,0.0067539999999999996,428273664,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1235,0,90,4
1,8,1,1,4,0.197605111,0.15489600000000001,0.023570999999999998,428457984,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,793,0,136,5
1,9,0,1,2,0.040996200000000003,0.029682999999999998,0,131256320,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,30,2
1,9,1,0,2,0.040908224999999999,0.022249999999999999,0.0074149999999999997,131031040,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1071,0,24,3
1,9,0,1,4,0.19888992000000003,0.162966,0.016628999999999998,428531712,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,178,4
1,9,1,0,4,0.198559289,0.16251599999999999,0.016579,428937216,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,802,0,86,4
1,9,0,1,3,0.060526416000000006,0.035518999999999995,0.012931,179195904,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1125,0,30,4
1,9,1,0,3,0.061551597000000006,0.049893,0,179548160,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1146,0,40,5
1,9,0,0,5,0.43738208700000003,0.36666599999999999,0.050000999999999997,1025781760,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,264,5
1,9,1,1,5,0.43753065500000005,0.385129,0.029873999999999998,1025585152,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1581,0,40,6
1,9,0,1,0,0.018862755000000002,0.0083229999999999988,0,55488512,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1033,0,12,3
1,9,1,0,0,0.022432595000000003,0.0080210000000000004,0,55283712,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,3
1,9,0,0,1,0.060744976000000006,0.043916999999999998,0,156413952,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,22,5
1,9,1,1,1,0.056048055000000006,0.041256000000000001,0.0031749999999999999,156258304,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,45,4
